0.6850000000000005	0.4456450044443785
0.6900000000000005	0.4478115912254234
0.6950000000000005	0.44998755602016915
0.7000000000000005	0.4520625703891714
0.7050000000000005	0.45415504078093183
0.7100000000000005	0.4562671623786607
0.7150000000000005	0.45827715968636473
0.7200000000000005	0.4603401297962841
0.7250000000000005	0.46238650643757934
0.7300000000000005	0.46438352508151914
0.7350000000000005	0.4665685447904917
0.7400000000000005	0.4686186546102116
0.7450000000000006	0.47049608771685425
0.7500000000000006	0.47248197955695176
0.7550000000000006	0.474471442092151
0.7600000000000006	0.4765048597527571
0.7650000000000006	0.47845472231541036
0.7700000000000006	0.48029727921914384
0.7750000000000006	0.48233088084090653
0.7800000000000006	0.48434639176508365
0.7850000000000006	0.4861716402529586
0.7900000000000006	0.4880151823499837
0.7950000000000006	0.48997594942561146
0.8000000000000006	0.4918932085240798
0.8050000000000006	0.4937822612835582
0.8100000000000006	0.4956023888654735
0.8150000000000006	0.4973954411923173
0.8200000000000006	0.4992651134736952
0.8250000000000006	0.5011112355616615
0.8300000000000006	0.5029565401229126
0.8350000000000006	0.5047808660681806
0.8400000000000006	0.5065172507247784
0.8450000000000006	0.5083706662550351
0.8500000000000006	0.5100377230458064
0.8550000000000006	0.5118737329128696
0.8600000000000007	0.5136434423851571
0.8650000000000007	0.5153606986337117
0.8700000000000007	0.5171424852186634
0.8750000000000007	0.5188666435303626
0.8800000000000007	0.5206214005082963
0.8850000000000007	0.522378029143137
0.8900000000000007	0.5240481915623844
0.8950000000000007	0.5256456059784391
0.9000000000000007	0.5273804434094668
0.9050000000000007	0.5289672468977867
0.9100000000000007	0.530874363358739
0.9150000000000007	0.5323027378660901
0.9200000000000007	0.5341288565181646
0.9250000000000007	0.5356415076763076
0.9300000000000007	0.5373756822059036
0.9350000000000007	0.5389387926382067
0.9400000000000007	0.5405450453014986
0.9450000000000007	0.54211636201548
0.9500000000000007	0.5437176072617323
0.9550000000000007	0.5453673873499738
0.9600000000000007	0.5469378553832825
0.9650000000000007	0.548416357149523
0.9700000000000008	0.5499947589804239
0.9750000000000008	0.5515600346996995
0.9800000000000008	0.5530512695071773
0.9850000000000008	0.5546792573811614
0.9900000000000008	0.5562485881909833
0.9950000000000008	0.5576995703114173
1.0000000000000007	0.5591798768868349
1.0050000000000008	0.5607294308320464
1.0100000000000007	0.5622309336069629
1.0150000000000008	0.5635985097264019
1.0200000000000007	0.5651297282096859
1.0250000000000008	0.5665184599163557
1.0300000000000007	0.5678894441982573
1.0350000000000008	0.5693402969555332
1.0400000000000007	0.5708364065053894
1.0450000000000008	0.5722619116791728
1.0500000000000007	0.5736697409308708
1.0550000000000008	0.5750902473549272
1.0600000000000007	0.5764823929999618
1.0650000000000008	0.5778478119923696
1.0700000000000007	0.5792239496908139
1.0750000000000008	0.5806818251582063
1.0800000000000007	0.5819547740262545
1.0850000000000009	0.5833714241456783
1.0900000000000007	0.584752628444415
1.0950000000000009	0.5861105782374268
1.1000000000000008	0.5875959914795675
1.1050000000000009	0.5888349012764876
1.1100000000000008	0.5901455272811329
1.1150000000000009	0.5914610929978507
1.1200000000000008	0.5927383339989679
1.1250000000000009	0.5939525178250566
1.1300000000000008	0.5952061571844864
1.135000000000001	0.5965702422006103
1.1400000000000008	0.5979340161894364
1.145000000000001	0.5991048600042175
1.1500000000000008	0.6003697526443406
1.1550000000000007	0.6016350235305707
1.1600000000000008	0.6029280374546522
1.165000000000001	0.6042911881368592
1.1700000000000008	0.6054770946089088
1.1750000000000007	0.6067460890132118
1.1800000000000008	0.6080122981290278
1.185000000000001	0.6091279150906906
1.1900000000000008	0.6104166068485233
1.1950000000000007	0.6115788260681152
1.2000000000000008	0.6126555085920188
1.205000000000001	0.613923837150844
1.2100000000000009	0.6152792800753693
1.2150000000000007	0.6164639867987227
1.2200000000000009	0.6173458852737866
1.225000000000001	0.6185699678051144
1.2300000000000009	0.6197669789865329
1.2350000000000008	0.6209298969234749
1.2400000000000009	0.6220474104869838
1.245000000000001	0.6232417133451265
1.2500000000000009	0.6244000493332367
1.2550000000000008	0.6254221661142254
1.260000000000001	0.6265749631790143
1.265000000000001	0.6276897431463204
1.270000000000001	0.6287243068000906
1.2750000000000008	0.6299210759329178
1.280000000000001	0.6310574602430892
1.285000000000001	0.632123116488926
1.290000000000001	0.6331876491788203
1.2950000000000008	0.634245834883537
1.300000000000001	0.6353005888799591
1.305000000000001	0.6364580425625507
1.310000000000001	0.637529108422295
1.3150000000000008	0.6385242959063222
1.320000000000001	0.6396071763139798
1.325000000000001	0.6406766850461726
1.330000000000001	0.6417331501303412
1.3350000000000009	0.642679547440056
1.340000000000001	0.6436454320958362
1.345000000000001	0.6446422722470939
1.350000000000001	0.6456902764651546
1.3550000000000009	0.646719926731869
1.360000000000001	0.6477161862750794
1.365000000000001	0.6487308282389638
1.370000000000001	0.649744008563965
1.3750000000000009	0.6507593939037385
1.380000000000001	0.6517864054232385
1.3850000000000011	0.6528071687019673
1.390000000000001	0.6536445742872733
1.395000000000001	0.6545496292947698
1.400000000000001	0.655543397634609
1.4050000000000011	0.6564865670995637
1.410000000000001	0.6574110719365174
1.415000000000001	0.6583335792759091
1.420000000000001	0.6592929111586784
1.4250000000000012	0.6602727307861892
1.430000000000001	0.6612467395271794
1.435000000000001	0.6621908991475809
1.440000000000001	0.6630846716301378
1.4450000000000012	0.6639821881913524
1.450000000000001	0.6648746854404903
1.455000000000001	0.6657972815277735
1.460000000000001	0.6666886140999394
1.4650000000000012	0.6675275719181871
1.470000000000001	0.6684269525366031
1.475000000000001	0.669356066130216
1.480000000000001	0.6702601325905317
1.4850000000000012	0.6711332912993082
1.490000000000001	0.6719397417128099
1.495000000000001	0.6727839081992704
1.500000000000001	0.6736616320638145
1.5050000000000012	0.6745487088124013
1.5100000000000011	0.6754221230392833
1.515000000000001	0.6761911473730319
1.5200000000000011	0.6769794055964876
1.5250000000000012	0.6778226886492571
1.5300000000000011	0.6786816144731338
1.535000000000001	0.6795488710241295
1.5400000000000011	0.6804014412848486
1.5450000000000013	0.6812398351503139
1.5500000000000012	0.6820162278842126
1.555000000000001	0.682796810773366
1.5600000000000012	0.6836149777054907
1.5650000000000013	0.6844383041812696
1.5700000000000012	0.6852706965144887
1.575000000000001	0.6860515882421414
1.5800000000000012	0.6867993671762542
1.5850000000000013	0.6875557732516178
1.5900000000000012	0.6883044694611552
1.595000000000001	0.6890324636144736
1.6000000000000012	0.6897728250321726
1.6050000000000013	0.6906141392246894
1.6100000000000012	0.691413264608666
1.615000000000001	0.6921372994483983
1.6200000000000012	0.6929083329740899
1.6250000000000013	0.6937337711143706
1.6300000000000012	0.6944176712144033
1.6350000000000011	0.6950049525766282
1.6400000000000012	0.6957000160148016
1.6450000000000014	0.6964297708730736
1.6500000000000012	0.6971747171097461
1.6550000000000011	0.6979136585315042
1.6600000000000013	0.6986973993654764
1.6650000000000014	0.6994746284849246
1.6700000000000013	0.7002450202786664
1.6750000000000012	0.700999941534338
1.6800000000000013	0.7016997934911238
1.6850000000000014	0.7023822577948841
1.6900000000000013	0.7030179954677531
1.6950000000000012	0.7036586718114646
1.7000000000000013	0.7043413449033201
1.7050000000000014	0.7050272938112196
1.7100000000000013	0.7057388085451253
1.7150000000000012	0.7064187940651108
1.7200000000000013	0.7070386324981844
1.7250000000000014	0.7076849340482672
1.7300000000000013	0.7083973099921789
1.7350000000000012	0.7090405014422488
1.7400000000000013	0.709553679195454
1.7450000000000014	0.71014739212434
1.7500000000000013	0.7109132332448467
1.7550000000000012	0.711645910463685
1.7600000000000013	0.7123190488286849
1.7650000000000015	0.7129954277763088
1.7700000000000014	0.7136929773190895
1.7750000000000012	0.7143450462277058
1.7800000000000014	0.714881999510103
1.7850000000000015	0.7154549363606383
1.7900000000000014	0.7161902885635443
1.7950000000000013	0.7168836064783655
1.8000000000000014	0.717376189137015
1.8050000000000015	0.7178703478885702
1.8100000000000014	0.7184682176008966
1.8150000000000013	0.7190579436412355
1.8200000000000014	0.7196844443152794
1.8250000000000015	0.720302823647479
1.8300000000000014	0.7210065651759142
1.8350000000000013	0.7217123975836266
1.8400000000000014	0.7223032127767925
1.8450000000000015	0.7228569310093651
1.8500000000000014	0.723360812962705
1.8550000000000013	0.7238366087942459
1.8600000000000014	0.7243568515508575
1.8650000000000015	0.7249144983325069
1.8700000000000014	0.7254681419812508
1.8750000000000013	0.7260195826630457
1.8800000000000014	0.7265728666430753
1.8850000000000016	0.7271486263638209
1.8900000000000015	0.72771268465445
1.8950000000000014	0.7282116873938185
1.9000000000000015	0.7287038114651813
1.9050000000000016	0.7292627547693129
1.9100000000000015	0.7298242721207023
1.9150000000000014	0.7303447292395462
1.9200000000000015	0.7308424013159641
1.9250000000000016	0.7314024671395305
1.9300000000000015	0.7320301989820948
1.9350000000000014	0.7326472877279453
1.9400000000000015	0.7332483460790163
1.9450000000000016	0.7338372956890438
1.9500000000000015	0.7342507761997551
1.9550000000000014	0.7346578464873582
1.9600000000000015	0.735215584720565
1.9650000000000016	0.7358097214262928
1.9700000000000015	0.7363738355268525
1.9750000000000014	0.7369098895399233
1.9800000000000015	0.7374016881895397
1.9850000000000017	0.7377778657887418
1.9900000000000015	0.7381484242587106
1.9950000000000014	0.7387192418952182
2.0000000000000018	0.739290255419494
2.0050000000000017	0.7397629201244628
2.0100000000000016	0.7401842820355045
2.0150000000000015	0.7406505798598402
2.020000000000002	0.7412014365283187
2.0250000000000017	0.7417434215006241
2.0300000000000016	0.7422080299805909
2.0350000000000015	0.7426662126493813
2.040000000000002	0.7431530408912831
2.0450000000000017	0.7436488882237774
2.0500000000000016	0.7441362435723076
2.0550000000000015	0.7446129539470285
2.060000000000002	0.745083639353359
2.0650000000000017	0.7455599591767107
2.0700000000000016	0.7460307881040138
2.0750000000000015	0.7464836941550616
2.080000000000002	0.7469226283273904
2.0850000000000017	0.7473845157700154
2.0900000000000016	0.7479488943653041
2.0950000000000015	0.748507123224387
2.100000000000002	0.7487990864851125
2.1050000000000018	0.7490230996654644
2.1100000000000017	0.7493694870505478
2.1150000000000015	0.7499134535922451
2.120000000000002	0.750450989668588
2.1250000000000018	0.7508084879499066
2.1300000000000017	0.7511517918300977
2.1350000000000016	0.7515359011767256
2.140000000000002	0.7519603641603778
2.145000000000002	0.7523818966369475
2.1500000000000017	0.752850177894181
2.1550000000000016	0.7533128488669376
2.1600000000000015	0.7537563514939555
2.165000000000002	0.7541838173758489
2.1700000000000017	0.7546040062330204
2.1750000000000016	0.7549940132061441
2.180000000000002	0.7553791928614432
2.185000000000002	0.7557298439317206
2.1900000000000017	0.7560532255747577
2.1950000000000016	0.7563792968623282
2.2000000000000015	0.7568432706559869
2.205000000000002	0.7573020690246122
2.2100000000000017	0.7576538293431831
2.2150000000000016	0.7579045715071395
2.220000000000002	0.7581513344414971
2.225000000000002	0.7586663151612397
2.2300000000000018	0.7591857120629348
2.2350000000000017	0.7596664102654281
2.2400000000000015	0.7600924039316808
2.245000000000002	0.7605133784415454
2.2500000000000018	0.7608856595247243
2.2550000000000017	0.7612442418548087
2.260000000000002	0.7615991533694343
2.265000000000002	0.7619513818927559
2.270000000000002	0.7622992844450497
2.2750000000000017	0.7627076145662823
2.2800000000000016	0.7631505720836627
2.285000000000002	0.7635886974884311
2.290000000000002	0.7638528934371575
2.2950000000000017	0.7641128372297724
2.300000000000002	0.7644205213407284
2.305000000000002	0.76481575242978
2.310000000000002	0.7652066133999732
2.3150000000000017	0.7655772333762333
2.3200000000000016	0.7659368662280874
2.325000000000002	0.7662908422000909
2.330000000000002	0.7666066140597306
2.3350000000000017	0.7669187511644294
2.340000000000002	0.7672445177117132
2.345000000000002	0.7675975939791866
2.350000000000002	0.7679462496139072
2.3550000000000018	0.7682055489127819
2.3600000000000017	0.7684165473554215
2.365000000000002	0.7686245616461338
2.370000000000002	0.7690662968666725
2.3750000000000018	0.7695189346210839
2.380000000000002	0.769942798107595
2.385000000000002	0.7702703291146993
2.390000000000002	0.7705941860496556
2.395000000000002	0.7708678753015643
2.4000000000000017	0.771083574493273
2.405000000000002	0.7712959214871538
2.410000000000002	0.7716494365492947
2.415000000000002	0.772061466427486
2.420000000000002	0.7724693813091796
2.425000000000002	0.7727804852213656
2.430000000000002	0.7730796724015474
2.435000000000002	0.7733695317487584
2.4400000000000017	0.7736165600205152
2.445000000000002	0.7738605939315262
2.450000000000002	0.7741213453587964
2.455000000000002	0.7744218047306982
2.460000000000002	0.7747188382120902
2.465000000000002	0.7750509345590948
2.470000000000002	0.7754197926653688
2.475000000000002	0.7757848147746905
2.4800000000000018	0.7760648887528167
2.485000000000002	0.7762967887399642
2.490000000000002	0.7765256277163547
2.495000000000002	0.7767985293460319
2.500000000000002	0.7770813456705135
2.505000000000002	0.777361128561215
2.510000000000002	0.7776091838843381
2.515000000000002	0.7778512774086714
2.520000000000002	0.778091895499424
2.525000000000002	0.7784303546641744
2.530000000000002	0.7787651778854969
2.535000000000002	0.7790914150138907
2.5400000000000023	0.7793716618549485
2.545000000000002	0.7796485784553991
2.550000000000002	0.7799210361399497
2.555000000000002	0.780185049344784
2.560000000000002	0.7804462203328475
2.565000000000002	0.7807079904300906
2.570000000000002	0.7809777902666184
2.575000000000002	0.7812444921054529
2.5800000000000023	0.781470581584759
2.585000000000002	0.7815954521412359
2.590000000000002	0.7817182731704199
2.595000000000002	0.7819052609150898
2.600000000000002	0.782244922230485
2.605000000000002	0.7825808976719327
2.610000000000002	0.7828772242764721
2.615000000000002	0.7830880838464744
2.6200000000000023	0.7832964955823141
2.625000000000002	0.7835254728155655
2.630000000000002	0.783807530043516
2.635000000000002	0.7840867969162347
2.640000000000002	0.7843752196654468
2.6450000000000022	0.7846940096534315
2.650000000000002	0.7850095877949974
2.655000000000002	0.7852958232028981
2.6600000000000024	0.7854842712110723
2.6650000000000023	0.7856701789143835
2.670000000000002	0.7858602991531459
2.675000000000002	0.7860855414070467
2.680000000000002	0.786308483682322
2.6850000000000023	0.7865335751784504
2.690000000000002	0.7868147926747416
2.695000000000002	0.7870929315506328
2.7000000000000024	0.7873680372031429
2.7050000000000023	0.7875077861967881
2.710000000000002	0.7876414324991046
2.715000000000002	0.7877731018343396
2.720000000000002	0.7879588840045543
2.7250000000000023	0.7881520625970269
2.730000000000002	0.788342940923809
2.735000000000002	0.7887078793421058
2.7400000000000024	0.7891392578994472
2.7450000000000023	0.789567309323612
2.750000000000002	0.7897638371525066
2.755000000000002	0.7897814413569293
2.760000000000002	0.7897976046867916
2.7650000000000023	0.7898627974676312
2.7700000000000022	0.790004759529069
2.775000000000002	0.7901448696728756
2.7800000000000025	0.790333129356298
2.7850000000000024	0.7907174303673749
2.7900000000000023	0.7910985179230319
2.795000000000002	0.7914764316570934
2.800000000000002	0.7915994261473623
2.8050000000000024	0.7917187757610076
2.8100000000000023	0.7918364692911005
2.815000000000002	0.7921102542182785
2.8200000000000025	0.7924297953707025
2.8250000000000024	0.7927465626189811
2.8300000000000023	0.7929052633341442
2.835000000000002	0.7929186396203198
2.840000000000002	0.7929308790064623
2.8450000000000024	0.7930164685107732
2.8500000000000023	0.7933178606604696
2.855000000000002	0.793616645143414
2.8600000000000025	0.7939128544789107
2.8650000000000024	0.7941630924811363
2.8700000000000023	0.794409545333414
2.875000000000002	0.7946535296714028
2.880000000000002	0.7948058373005894
2.8850000000000025	0.7949122904596634
2.8900000000000023	0.7950172153518785
2.8950000000000022	0.7951142477545975
2.9000000000000026	0.7951977913848043
2.9050000000000025	0.7952798559623336
2.9100000000000024	0.7953609197448315
2.9150000000000023	0.7955051270843404
2.920000000000002	0.7956474194633752
2.9250000000000025	0.7957878264930802
2.9300000000000024	0.796033084627329
2.9350000000000023	0.7963342640163408
2.9400000000000026	0.7966330926223745
2.9450000000000025	0.7969030953492018
2.9500000000000024	0.7970985095581087
2.9550000000000023	0.7972919280721998
2.960000000000002	0.7974833780737278
2.9650000000000025	0.79758057370431
2.9700000000000024	0.7976625053926982
2.9750000000000023	0.7977431499838933
2.9800000000000026	0.7979073253189648
2.9850000000000025	0.7981729544438754
2.9900000000000024	0.7984364038902576
2.9950000000000023	0.7986968829313236
3.000000000000002	0.798890494091741
3.0050000000000026	0.7990821365859877
3.0100000000000025	0.7992718371475744
3.0150000000000023	0.7993941826406199
3.0200000000000027	0.7994624875834458
3.0250000000000026	0.799529485579299
3.0300000000000025	0.7996021736468039
3.0350000000000024	0.7997575648774621
3.0400000000000023	0.7999112631011092
3.0450000000000026	0.8000632918356991
3.0500000000000025	0.8002154812410275
3.0550000000000024	0.8003674030155161
3.0600000000000027	0.8005177719849174
3.0650000000000026	0.8006597070836533
3.0700000000000025	0.8006926422867602
3.0750000000000024	0.8007244573741948
3.0800000000000023	0.8007551726701716
3.0850000000000026	0.800889258837627
3.0900000000000025	0.8011174340101513
3.0950000000000024	0.8013437615029733
3.1000000000000028	0.8015682628626825
3.1050000000000026	0.8016951809014996
3.1100000000000025	0.8018169699562955
3.1150000000000024	0.8019373652210972
3.1200000000000023	0.8021003654823415
3.1250000000000027	0.8023324073890042
3.1300000000000026	0.8025625525927896
3.1350000000000025	0.8027908234758085
3.140000000000003	0.8029799002281892
3.1450000000000027	0.8031569881267414
3.1500000000000026	0.8033324774514926
3.1550000000000025	0.8034916758562949
3.1600000000000024	0.8035734240955031
3.1650000000000027	0.8036539340407717
3.1700000000000026	0.8037332246927484
3.1750000000000025	0.8038323999225063
3.180000000000003	0.8039497437976167
3.1850000000000027	0.8040657959750048
3.1900000000000026	0.8041805739858855
3.1950000000000025	0.8042981767901206
3.2000000000000024	0.8044151914120582
3.2050000000000027	0.8045309533413227
3.2100000000000026	0.8046428982798184
3.2150000000000025	0.804741243558062
3.220000000000003	0.8048382767897903
3.2250000000000028	0.8049340173284487
3.2300000000000026	0.8050575404531163
3.2350000000000025	0.8052126867913971
3.2400000000000024	0.8053663836844471
3.2450000000000028	0.8055186493936141
3.2500000000000027	0.8056801080376068
3.2550000000000026	0.8058438503550938
3.260000000000003	0.8060061880120069
3.265000000000003	0.8061671377525778
3.2700000000000027	0.8061776385151126
3.2750000000000026	0.8061863101218851
3.2800000000000025	0.8061942114279756
3.285000000000003	0.8062430523866161
3.2900000000000027	0.8064357616499899
3.2950000000000026	0.8066269302592479
3.300000000000003	0.8068165759198459
3.305000000000003	0.8069255722663938
3.3100000000000027	0.806929325521467
3.3150000000000026	0.8069322741424404
3.3200000000000025	0.8069344332818977
3.325000000000003	0.8070589024689311
3.3300000000000027	0.8072580946256797
3.3350000000000026	0.8074558377403436
3.340000000000003	0.8076521472715538
3.345000000000003	0.807819964135363
3.3500000000000028	0.807978955122671
3.3550000000000026	0.8081366694839112
3.3600000000000025	0.808293121703836
3.365000000000003	0.8083425945397005
3.3700000000000028	0.8083825602717417
3.3750000000000027	0.8084216298562885
3.380000000000003	0.8084611337468307
3.385000000000003	0.8085276785247835
3.390000000000003	0.8085933016776439
3.3950000000000027	0.8086580163729746
3.4000000000000026	0.8087374613900546
3.405000000000003	0.8089097229220727
3.410000000000003	0.8090807334763797
3.4150000000000027	0.8092505062621543
3.420000000000003	0.8094062751460989
3.425000000000003	0.8095150251491132
3.430000000000003	0.8096227264311295
3.4350000000000027	0.8097293920380979
3.4400000000000026	0.8098309353897603
3.445000000000003	0.8099203278679048
3.450000000000003	0.8100086115756003
3.4550000000000027	0.8100958020679058
3.460000000000003	0.8101585241793826
3.465000000000003	0.8101658935103032
3.470000000000003	0.8101726697053409
3.4750000000000028	0.8101788630041691
3.4800000000000026	0.8101993924915353
3.485000000000003	0.8102528847021397
3.490000000000003	0.8103055635351432
3.4950000000000028	0.81035744074249
3.500000000000003	0.8104596500070532
3.505000000000003	0.8106855675173645
3.510000000000003	0.8109100997657797
3.515000000000003	0.811133259650696
3.5200000000000027	0.8113144391353425
3.525000000000003	0.8113733486723208
3.530000000000003	0.8114314058207321
3.535000000000003	0.8114886227713026
3.540000000000003	0.8115530392165553
3.545000000000003	0.8116511808354206
3.550000000000003	0.811748372485339
3.555000000000003	0.8118446259040044
3.5600000000000027	0.8119303692271561
3.565000000000003	0.811930990706652
3.570000000000003	0.8119310809281014
3.575000000000003	0.8119306492198706
3.580000000000003	0.8119297047519887
3.585000000000003	0.8120643485969188
3.590000000000003	0.812199020685282
3.595000000000003	0.8123326499621865
3.6000000000000028	0.8124652478802119
3.605000000000003	0.812526659098593
3.610000000000003	0.8125757748039176
3.615000000000003	0.8126241846069423
3.620000000000003	0.8126718983299557
3.625000000000003	0.8127773619343569
3.630000000000003	0.8129067804964357
3.635000000000003	0.8130352082067911
3.640000000000003	0.8131626558296263
3.645000000000003	0.8132307089659158
3.650000000000003	0.8132441128479958
3.655000000000003	0.8132569632227806
3.6600000000000033	0.8132692690176502
3.665000000000003	0.8133058007281523
3.670000000000003	0.8133956448052192
3.675000000000003	0.8134846396071178
3.680000000000003	0.8135727953980649
3.685000000000003	0.8136561143870834
3.690000000000003	0.8136951779365376
3.695000000000003	0.8137335979999992
3.7000000000000033	0.8137713837429866
3.705000000000003	0.8138085441875318
3.710000000000003	0.8138548574489581
3.715000000000003	0.8139024920517649
3.720000000000003	0.8139494506455268
3.725000000000003	0.813995742531589
3.730000000000003	0.814069254079586
3.735000000000003	0.8141646932799439
3.7400000000000033	0.8142593395959912
3.745000000000003	0.8143532019161982
3.750000000000003	0.8144404470904116
3.755000000000003	0.8145092011747624
3.760000000000003	0.8145772251831832
3.7650000000000032	0.814644528268693
3.770000000000003	0.814711119448767
3.775000000000003	0.8148443208615368
3.7800000000000034	0.8149824872730079
3.7850000000000033	0.8151197124013702
3.790000000000003	0.8152560057026674
3.795000000000003	0.8153022700372449
3.800000000000003	0.8152797445190529
3.8050000000000033	0.8152568897936829
3.810000000000003	0.815233712412014
3.815000000000003	0.815238887523971
3.8200000000000034	0.8153676470870327
3.8250000000000033	0.8154955404890822
3.830000000000003	0.8156225762965501
3.835000000000003	0.8157487629645513
3.840000000000003	0.8157795596437927
3.8450000000000033	0.8157837966868788
3.850000000000003	0.8157876146667694
3.855000000000003	0.8157910203295706
3.8600000000000034	0.8158424610668198
3.8650000000000033	0.815981348603591
3.870000000000003	0.8161193439913206
3.875000000000003	0.8162564558021351
3.880000000000003	0.8163926924984706
3.8850000000000033	0.8163745240420966
3.8900000000000032	0.8163389440319482
3.895000000000003	0.8163030869559995
3.9000000000000035	0.8162669590328916
3.9050000000000034	0.816253333392966
3.9100000000000033	0.8162708373119522
3.915000000000003	0.8162878914138237
3.920000000000003	0.8163045022867672
3.9250000000000034	0.8163206764180633
3.9300000000000033	0.8163642289618974
3.935000000000003	0.8164098856617276
3.9400000000000035	0.8164549971764652
3.9450000000000034	0.8164995703992842
3.9500000000000033	0.8165650161194364
3.955000000000003	0.8166646343196183
3.960000000000003	0.8167635414377628
3.9650000000000034	0.8168617447180897
3.9700000000000033	0.8169592513100058
3.975000000000003	0.8169264310386519
3.9800000000000035	0.8168654011864958
3.9850000000000034	0.8168042715742467
3.9900000000000033	0.8167430463937332
3.995000000000003	0.8167318775642101
4.0000000000000036	0.8168813429118856
4.0050000000000034	0.8170299263410216
4.010000000000003	0.8171776358437345
4.015000000000003	0.8173244793134461
4.020000000000004	0.8173679932971658
4.025000000000004	0.8173499037470332
4.030000000000004	0.8173315607304977
4.035000000000004	0.8173129690065198
4.040000000000004	0.8172941332579329
4.0450000000000035	0.8172970526913074
4.050000000000003	0.8172998695771324
4.055000000000003	0.8173023222179121
4.060000000000004	0.8173044163324227
4.065000000000004	0.8173396504846444
4.070000000000004	0.81744441375639
4.075000000000004	0.8175484995798337
4.080000000000004	0.8176519144083962
4.0850000000000035	0.8177546646147513
4.090000000000003	0.8177883864024345
4.095000000000003	0.8177818970346551
4.100000000000004	0.8177751351632844
4.105000000000004	0.8177681052870983
4.110000000000004	0.8177608118359895
4.115000000000004	0.8177716894517847
4.120000000000004	0.8177839183414954
4.1250000000000036	0.8177957406522737
4.1300000000000034	0.8178071623914848
4.135000000000003	0.8178239366707284
4.140000000000004	0.8178689426330358
